404008 - 1 for period 48 to 59
404008,48, Stock Issue,162540,31/01/2013,290250,,W28548 x 135 @ 2150.0000 Ambulance,T 756 BCF
404008,48, Stock Issue,162541,31/01/2013,430000,,W28548 x 200 @ 2150.0000 water pumping to hlh,Bassonyangwe Generator
404008,48, Stock Issue,162802,31/01/2013,43000,,W28548 x 20 @ 2150.0000 Tractor,T 125 AVC
404008,48, Stock Issue,162891,31/01/2013,415191.642,,W10008 x 30 @ 13839.7214 service,Generator HLH
404008, 48, Period Total,,,37138112.305955
404008,49, Stock Issue,162803,01/02/2013,860000,,W28548 x 400 @ 2150.0000 water pumping to hlh,Binja Machine
404008,49, Stock Issue,162804,01/02/2013,86000,,W28548 x 40 @ 2150.0000 Hapo,T 124 APT 
404008,49, Stock Issue,162805,01/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,162806,01/02/2013,101050,,W28548 x 47 @ 2150.0000 Paliative care car,T. 326 AYX Paliative Care
404008,49, Stock Issue,162807,01/02/2013,66650,,W28548 x 31 @ 2150.0000 Ambulance Balangda,T 732 AFS
404008,49, Stock Issue,162808,01/02/2013,129000,,W28548 x 60 @ 2150.0000 scania,T 269 AFK
404008,49, Stock Issue,162809,01/02/2013,258000,,W28548 x 120 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,162810,01/02/2013,204250,,W28548 x 95 @ 2150.0000 Ambulance Diaconia,T 239 AKH
404008,49, Stock Issue,162892,01/02/2013,69198.607,,W10008 x 5 @ 13839.7214 service,Binja Machine
404008,49, Stock Issue,162931,02/02/2013,129000,,W28548 x 60 @ 2150.0000 Ambulance Balangda,T 732 AFS
404008,49, Stock Issue,162933,02/02/2013,152650,,W28548 x 71 @ 2150.0000 Ambulance Gendabi,T 132 AQN
404008,49, Stock Issue,162935,03/02/2013,275200,,W28548 x 128 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,162893,04/02/2013,152236.9354,,W10008 x 11 @ 13839.7214 Ambulance,T.142 AYW 
404008,49, Stock Issue,162938,04/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,162940,04/02/2013,144050,,W28548 x 67 @ 2150.0000 RCHs Car,T 422 AFR
404008,49, Stock Issue,162943,04/02/2013,215000,,W28548 x 100 @ 2150.0000 Road construction,Excavetor 
404008,49, Stock Issue,162945,04/02/2013,129000,,W28548 x 60 @ 2150.0000 Tractor,T 154 BEU
404008,49, Stock Issue,162948,04/02/2013,43000,,W28548 x 20 @ 2150.0000 Hilux,T.577 ATZ Hilux
404008,49, Stock Issue,162949,04/02/2013,73100,,W28548 x 34 @ 2150.0000 Eye unit car,T 647 AFR
404008,49, Stock Issue,162951,04/02/2013,264450,,W28548 x 123 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,162954,04/02/2013,430000,,W28548 x 200 @ 2150.0000 water pumping to hlh,Bassonyangwe Generator
404008,49, Stock Issue,162956,04/02/2013,86000,,W28548 x 40 @ 2150.0000 Ambulance,T 771 BCF
404008,49, Stock Issue,162959,04/02/2013,86000,,W28548 x 40 @ 2150.0000 MAL-ED,T 954 BRY Hilux
404008,49, Stock Issue,162961,04/02/2013,86000,,W28548 x 40 @ 2150.0000 MAL-ED,T 260 AFK
404008,49, Stock Issue,162964,05/02/2013,86000,,W28548 x 40 @ 2150.0000 Administration,T 763 BCF 
404008,49, Stock Issue,163039,05/02/2013,86000,,W28548 x 40 @ 2150.0000 Hapo,T 553 AFR
404008,49, Stock Issue,163040,05/02/2013,148350,,W28548 x 69 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,163041,05/02/2013,152236.9354,,W10008 x 11 @ 13839.7214 service,T 746 BCF 
404008,49, Stock Issue,163089,05/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,163090,05/02/2013,210700,,W28548 x 98 @ 2150.0000 Administration,T 763 BCF 
404008,49, Stock Issue,163091,06/02/2013,43000,,W28548 x 20 @ 2150.0000 UNIMOQ,T 849 BQP
404008,49, Stock Issue,163092,06/02/2013,86000,,W28548 x 40 @ 2150.0000 HAPO,T 124 APT 
404008,49, Stock Issue,163093,06/02/2013,64500,,W28548 x 30 @ 2150.0000 HSN CAR,Haydom School of Nursing
404008,49, Stock Issue,163094,06/02/2013,139750,,W28548 x 65 @ 2150.0000 Ambulance Diaconia,T 239 AKH
404008,49, Stock Issue,163095,06/02/2013,39521.6225,,W32246 x 5 @ 7904.3245 service,T 239 AKH
404008,49, Stock Issue,163118,06/02/2013,249400,,W28548 x 116 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,163119,07/02/2013,43000,,W28548 x 20 @ 2150.0000 Hilux,T.577 ATZ Hilux
404008,49, Stock Issue,163120,07/02/2013,64500,,W28548 x 30 @ 2150.0000 Eye unit car,T 647 AFR
404008,49, Stock Issue,163121,07/02/2013,43000,,W28548 x 20 @ 2150.0000 Hapo,T 124 APT 
404008,49, Stock Issue,163122,07/02/2013,107500,,W28548 x 50 @ 2150.0000 SCANIA,T 269 AFK
404008,49, Stock Issue,163123,07/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,163124,07/02/2013,86000,,W28548 x 40 @ 2150.0000 Tractor,T 709 BPT Tractor
404008,49, Stock Issue,163223,07/02/2013,234350,,W28548 x 109 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,163224,08/02/2013,141900,,W28548 x 66 @ 2150.0000 RCHs Car,T 422 AFR
404008,49, Stock Issue,163225,08/02/2013,860000,,W28548 x 400 @ 2150.0000 water pumping to hlh,Binja Hill
404008,49, Stock Issue,163226,08/02/2013,430000,,W28548 x 200 @ 2150.0000 power supply,Generator HLH
404008,49, Stock Issue,163227,08/02/2013,86000,,W28548 x 40 @ 2150.0000 kilimo,T 655 ATT
404008,49, Stock Issue,163228,08/02/2013,262300,,W28548 x 122 @ 2150.0000 kilimo,T 709 BPT Tractor
404008,49, Stock Issue,163229,08/02/2013,90300,,W28548 x 42 @ 2150.0000 Transportation,T 849 BQP
404008,49, Stock Issue,163230,08/02/2013,860000,,W28548 x 400 @ 2150.0000 Waredick,None
404008,49, Stock Issue,163231,08/02/2013,255850,,W28548 x 119 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,163232,08/02/2013,107500,,W28548 x 50 @ 2150.0000 MAL-ED,T 954 BRY Hilux
404008,49, Stock Issue,163233,08/02/2013,430000,,W28548 x 200 @ 2150.0000 power supply,Generator HLH
404008,49, Stock Issue,163234,08/02/2013,107500,,W28548 x 50 @ 2150.0000 maintainance,T 553 AFR
404008,49, Stock Issue,163235,09/02/2013,187050,,W28548 x 87 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,163236,09/02/2013,75250,,W28548 x 35 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,163237,09/02/2013,107500,,W28548 x 50 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,163238,09/02/2013,21500,,W28548 x 10 @ 2150.0000 Ambulance,T 771 BCF
404008,49, Stock Issue,163239,09/02/2013,43000,,W28548 x 20 @ 2150.0000 Ambulance Diaconia,T 239 AKH
404008,49, Stock Issue,163242,09/02/2013,88150,,W28548 x 41 @ 2150.0000 Ambulance,T 239 AKH
404008,49, Stock Issue,163244,09/02/2013,344000,,W28548 x 160 @ 2150.0000 Evaporation loss,None
404008,49, Stock Issue,163213,11/02/2013,152236.9354,,W10008 x 11 @ 13839.7214 service,T 405 AFR
404008,49, Stock Issue,163214,11/02/2013,152236.9354,,W10008 x 11 @ 13839.7214 service,T 553 AFR
404008,49, Stock Issue,163215,11/02/2013,152236.9354,,W10008 x 11 @ 13839.7214 service,T 553 AFR
404008,49, Stock Issue,163240,11/02/2013,189200,,W28548 x 88 @ 2150.0000 ,None
404008,49, Stock Issue,163241,11/02/2013,189200,,W28548 x 88 @ 2150.0000 ,None
404008,49, Stock Issue,163250,11/02/2013,86000,,W28548 x 40 @ 2150.0000 Ambulance Diaconia,T 239 AKH
404008,49, Stock Issue,163251,11/02/2013,107500,,W28548 x 50 @ 2150.0000 Pepfar car,T 124 APT 
404008,49, Stock Issue,163252,11/02/2013,64500,,W28548 x 30 @ 2150.0000 HAPO,T 405 AFR
404008,49, Stock Issue,163253,11/02/2013,232200,,W28548 x 108 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,163254,11/02/2013,73100,,W28548 x 34 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,163255,11/02/2013,645000,,W28548 x 300 @ 2150.0000 Waredick farm,None
404008,49, Stock Issue,163256,11/02/2013,43000,,W28548 x 20 @ 2150.0000 Transportation,T 849 BQP
404008,49, Stock Issue,163257,11/02/2013,430000,,W28548 x 200 @ 2150.0000 water pumping to hlh,Bassonyangwe Generator
404008,49, Stock Issue,163258,11/02/2013,43000,,W28548 x 20 @ 2150.0000 Tractor,T 125 AVC
404008,49, Stock Issue,163259,11/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Purchase Invoice,2683,11/02/2013,,212749.9999985,N200-628 - GRN 17248 - W28548 x 4254.99999997 x  price var of -50,
404008,49, Stock Issue,163260,12/02/2013,107500,,W28548 x 50 @ 2150.0000 MAL-ED,T 260 AFK
404008,49, Stock Issue,163261,12/02/2013,86000,,W28548 x 40 @ 2150.0000 Ambulance,T 756 BCF
404008,49, Stock Issue,163262,12/02/2013,107500,,W28548 x 50 @ 2150.0000 Eye unit car,T 647 AFR
404008,49, Stock Issue,163317,12/02/2013,236500,,W28548 x 110 @ 2150.0000 Transport,T 849 BQP
404008,49, Stock Issue,163318,12/02/2013,219300,,W28548 x 102 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Journal - GL,2004,12/02/2013,215040,,Petro Axwesso - Retirement for Arusha safarii imprest Ref. pv 71937,T 849 BQP
404008,49, Stock Issue,163319,13/02/2013,86000,,W28548 x 40 @ 2150.0000 PEPFAR car,T 124 APT 
404008,49, Stock Issue,163320,13/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for laundry,Steam boiler
404008,49, Stock Issue,163321,13/02/2013,107500,,W28548 x 50 @ 2150.0000 Ambulance,T 771 BCF
404008,49, Stock Issue,163322,13/02/2013,107500,,W28548 x 50 @ 2150.0000 Ambulance Gendabi,T 771 BCF
404008,49, Stock Issue,163323,14/02/2013,86000,,W28548 x 40 @ 2150.0000 happo,T 405 AFR
404008,49, Stock Issue,163324,14/02/2013,430000,,W28548 x 200 @ 2150.0000 powersupply,Generator HLH
404008,49, Stock Issue,163325,14/02/2013,43000,,W28548 x 20 @ 2150.0000 Administration,T 760 BWX 
404008,49, Stock Issue,163326,14/02/2013,43000,,W28548 x 20 @ 2150.0000 Ambulance,T 756 BCF
404008,49, Stock Issue,163327,14/02/2013,10750,,W28548 x 5 @ 2150.0000 Takataka,None
404008,49, Stock Issue,163341,14/02/2013,129000,,W28548 x 60 @ 2150.0000 Transport,T 118 BEU
404008,49, Stock Issue,163342,14/02/2013,258000,,W28548 x 120 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,163343,14/02/2013,86000,,W28548 x 40 @ 2150.0000 Transportation,T 704 ABB
404008,49, Stock Issue,163344,14/02/2013,178450,,W28548 x 83 @ 2150.0000 Ambulance Diaconia,T 239 AKH
404008,49, Stock Issue,163336,15/02/2013,110717.7712,,W10008 x 8 @ 13839.7214 Maintenance,Bassonyangwe Generator
404008,49, Stock Issue,163337,15/02/2013,69198.607,,W10008 x 5 @ 13839.7214 Maintenance,Binja Hill
404008,49, Stock Issue,163338,15/02/2013,138397.214,,W10008 x 10 @ 13839.7214 Service,T 553 AFR
404008,49, Stock Issue,163345,15/02/2013,43000,,W28548 x 20 @ 2150.0000 RCHs Car,T 422 AFR
404008,49, Stock Issue,163346,15/02/2013,86000,,W28548 x 40 @ 2150.0000 Administration,T 553 AFR
404008,49, Stock Issue,163347,15/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,163348,15/02/2013,860000,,W28548 x 400 @ 2150.0000 water pumping to hlh,Binja Hill
404008,49, Stock Issue,163349,15/02/2013,43000,,W28548 x 20 @ 2150.0000 ad-catapiller,T.577 ATZ Hilux
404008,49, Stock Issue,163350,15/02/2013,64500,,W28548 x 30 @ 2150.0000 Pepfar car,T 124 APT 
404008,49, Stock Issue,163351,15/02/2013,8600,,W28548 x 4 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,163352,15/02/2013,430000,,W28548 x 200 @ 2150.0000 power supply,Bassonyangwe Generator
404008,49, Stock Issue,163353,15/02/2013,301000,,W28548 x 140 @ 2150.0000 Administration,T 763 BCF 
404008,49, Stock Issue,163354,15/02/2013,75250,,W28548 x 35 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,163355,15/02/2013,62350,,W28548 x 29 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,163356,15/02/2013,118250,,W28548 x 55 @ 2150.0000 maintainamce,T 553 AFR
404008,49, Stock Issue,163519,15/02/2013,129000,,W28548 x 60 @ 2150.0000 Tractor,T 154 BEU
404008,49, Stock Issue,163521,16/02/2013,430000,,W28548 x 200 @ 2150.0000 power supply,Generator HLH
404008,49, Stock Issue,163523,16/02/2013,86000,,W28548 x 40 @ 2150.0000 Ambulance,T 756 BCF
404008,49, Stock Issue,163529,16/02/2013,232200,,W28548 x 108 @ 2150.0000 Pepfar car,T 124 APT 
404008,49, Stock Issue,163530,16/02/2013,101050,,W28548 x 47 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,163531,17/02/2013,430000,,W28548 x 200 @ 2150.0000 power supply,Generator HLH
404008,49, Stock Issue,163515,18/02/2013,69198.607,,W10008 x 5 @ 13839.7214 Service,Excavetor 
404008,49, Stock Issue,163532,18/02/2013,86000,,W28548 x 40 @ 2150.0000 MAL-ED,T 954 BRY Hilux
404008,49, Stock Issue,163533,18/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,163534,18/02/2013,107500,,W28548 x 50 @ 2150.0000 Eye unit car,T 647 AFR
404008,49, Stock Issue,163535,18/02/2013,64500,,W28548 x 30 @ 2150.0000 Administration,T 553 AFR
404008,49, Stock Issue,163536,18/02/2013,215000,,W28548 x 100 @ 2150.0000 Transportation,T 118 BEU
404008,49, Stock Issue,163537,18/02/2013,172000,,W28548 x 80 @ 2150.0000 Road construction,Excavetor 
404008,49, Stock Issue,163538,18/02/2013,258000,,W28548 x 120 @ 2150.0000 Road construction,T 154 BEU
404008,49, Stock Issue,163539,18/02/2013,86000,,W28548 x 40 @ 2150.0000 ad-catapiller,T.577 ATZ Hilux
404008,49, Stock Issue,163540,18/02/2013,208550,,W28548 x 97 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,163541,18/02/2013,43000,,W28548 x 20 @ 2150.0000 Administration,T 760 BWX 
404008,49, Stock Issue,163542,18/02/2013,430000,,W28548 x 200 @ 2150.0000 water pumping to hlh,Bassonyangwe Generator
404008,49, Stock Issue,163609,18/02/2013,234350,,W28548 x 109 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,163635,19/02/2013,43000,,W28548 x 20 @ 2150.0000 HAPO,T 405 AFR
404008,49, Stock Issue,163709,19/02/2013,2000,,W10007 x 1 @ 2000.0000 Service,T 260 AFK
404008,49, Stock Issue,163724,19/02/2013,64500,,W28548 x 30 @ 2150.0000 Ambulance,T 771 BCF
404008,49, Stock Issue,163725,19/02/2013,69198.607,,W10008 x 5 @ 13839.7214 Service,T 709 BPT Tractor
404008,49, Stock Issue,163726,19/02/2013,69198.607,,W10008 x 5 @ 13839.7214 Service,T 704 ABB
404008,49, Stock Issue,163745,19/02/2013,43000,,W28548 x 20 @ 2150.0000 Ambulance,T 756 BCF
404008,49, Stock Issue,163763,20/02/2013,120400,,W28548 x 56 @ 2150.0000 Transportation,T 704 ABB
404008,49, Stock Issue,163764,20/02/2013,264450,,W28548 x 123 @ 2150.0000 Transportation,T 709 BPT Tractor
404008,49, Stock Issue,163765,20/02/2013,86000,,W28548 x 40 @ 2150.0000 RCHs Car,T 422 AFR
404008,49, Stock Issue,163766,20/02/2013,107500,,W28548 x 50 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,163767,20/02/2013,43000,,W28548 x 20 @ 2150.0000 MAL-ED,T 260 AFK
404008,49, Stock Issue,163860,20/02/2013,212850,,W28548 x 99 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,163861,20/02/2013,215000,,W28548 x 100 @ 2150.0000 Transportation,T 269 AFK
404008,49, Stock Issue,163862,20/02/2013,223600,,W28548 x 104 @ 2150.0000 Ambulance Diaconia,T 239 AKH
404008,49, Stock Issue,163863,20/02/2013,43000,,W28548 x 20 @ 2150.0000 Eye unit car,T 647 AFR
404008,49, Stock Issue,163864,20/02/2013,41519.1642,,W10008 x 3 @ 13839.7214 service,T 239 AKH
404008,49, Stock Issue,163929,21/02/2013,64500,,W28548 x 30 @ 2150.0000 mal ed,T 260 AFK
404008,49, Stock Issue,163930,21/02/2013,64500,,W28548 x 30 @ 2150.0000 Administration,T 553 AFR
404008,49, Stock Issue,163931,21/02/2013,43000,,W28548 x 20 @ 2150.0000 PEPFAR car,T 124 APT 
404008,49, Stock Issue,163932,21/02/2013,144050,,W28548 x 67 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Journal - GL,2043,21/02/2013,181000,,Fanueli Sappa - Retirement for Moshi safari imprest Ref.  pv 72043	,T 124 APT 
404008,49, Stock Issue,163984,22/02/2013,64500,,W28548 x 30 @ 2150.0000 Ambulance,T 771 BCF
404008,49, Stock Issue,163985,22/02/2013,43000,,W28548 x 20 @ 2150.0000 maintainance,T 422 AFR
404008,49, Stock Issue,163986,22/02/2013,43000,,W28548 x 20 @ 2150.0000 Pepfar car,T 124 APT 
404008,49, Stock Issue,163987,22/02/2013,43000,,W28548 x 20 @ 2150.0000 Administration,T 553 AFR
404008,49, Stock Issue,164317,22/02/2013,242950,,W28548 x 113 @ 2150.0000 evaporation loss,None
404008,49, Stock Issue,164318,22/02/2013,430000,,W28548 x 200 @ 2150.0000 water pumping to hlh,Bassonyangwe Generator
404008,49, Stock Issue,164320,22/02/2013,860000,,W28548 x 400 @ 2150.0000 water pumping to hlh,Binja Hill
404008,49, Stock Issue,164321,22/02/2013,107500,,W28548 x 50 @ 2150.0000 Ambulance,T 756 BCF
404008,49, Stock Issue,164322,22/02/2013,43000,,W28548 x 20 @ 2150.0000 Transportation,T 849 BQP
404008,49, Stock Issue,164323,22/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,164324,22/02/2013,296700,,W28548 x 138 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,164325,22/02/2013,107500,,W28548 x 50 @ 2150.0000 Ambulance Balangda,T 132 AQN
404008,49, Stock Issue,164326,22/02/2013,294550,,W28548 x 137 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,164328,22/02/2013,430000,,W28548 x 200 @ 2150.0000 power supply,Generator HLH
404008,49, Purchase Invoice,2682,22/02/2013,,217004.99999847,N200-628 - GRN 17369 - W28548 x 4254.99999997 x  price var of -51,
404008,49, Stock Issue,164329,23/02/2013,107500,,W28548 x 50 @ 2150.0000 Eye unit car,T 647 AFR
404008,49, Stock Issue,164331,23/02/2013,86000,,W28548 x 40 @ 2150.0000 kilimo,T 655 ATT
404008,49, Stock Issue,164333,23/02/2013,860000,,W28548 x 400 @ 2150.0000 Wandela farm,None
404008,49, Stock Issue,164334,23/02/2013,64500,,W28548 x 30 @ 2150.0000 Transportation,T 849 BQP
404008,49, Stock Issue,164335,23/02/2013,64500,,W28548 x 30 @ 2150.0000 4CCP car,T 542 ACN
404008,49, Stock Issue,164338,23/02/2013,324650,,W28548 x 151 @ 2150.0000 kilimo,T 709 BPT Tractor
404008,49, Stock Issue,164340,23/02/2013,141900,,W28548 x 66 @ 2150.0000 HAPO,T 405 AFR
404008,49, Stock Issue,164343,24/02/2013,430000,,W28548 x 200 @ 2150.0000 power supply,Generator HLH
404008,49, Stock Issue,164345,24/02/2013,133300,,W28548 x 62 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,164341,25/02/2013,174150,,W28548 x 81 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,164348,25/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,Steam boiler
404008,49, Stock Issue,164351,25/02/2013,135450,,W28548 x 63 @ 2150.0000 RCHs Car,T 422 AFR
404008,49, Stock Issue,164354,25/02/2013,10750,,W28548 x 5 @ 2150.0000 takataka,None
404008,49, Stock Issue,164356,25/02/2013,6450,,W28548 x 3 @ 2150.0000 Usafi worksop,None
404008,49, Stock Issue,164358,25/02/2013,152236.9354,,W10008 x 11 @ 13839.7214 service,T 746 BCF 
404008,49, Stock Issue,164400,25/02/2013,43000,,W28548 x 20 @ 2150.0000 Administration,T 760 BWX 
404008,49, Stock Issue,164401,25/02/2013,86000,,W28548 x 40 @ 2150.0000 Pepfar car,T 124 APT 
404008,49, Stock Issue,164458,25/02/2013,430000,,W28548 x 200 @ 2150.0000 water pumping to hlh,Bassonyangwe Generator
404008,49, Stock Issue,164608,25/02/2013,152236.9354,,W10008 x 11 @ 13839.7214 Service,T.142 AYW 
404008,49, Journal - GL,2044,25/02/2013,444240,,Diesel ya excavetor ,Excavetor 
404008,49, Stock Issue,164768,26/02/2013,169850,,W28548 x 79 @ 2150.0000 Ambulance Diaconia,T 239 AKH
404008,49, Stock Issue,164769,26/02/2013,107500,,W28548 x 50 @ 2150.0000 MAL-ED,T 260 AFK
404008,49, Stock Issue,164770,26/02/2013,107500,,W28548 x 50 @ 2150.0000 MAL-ED,T 954 BRY Hilux
404008,49, Stock Issue,164771,26/02/2013,860000,,W28548 x 400 @ 2150.0000 Wandela,None
404008,49, Stock Issue,164772,26/02/2013,64500,,W28548 x 30 @ 2150.0000 Transportation,T 849 BQP
404008,49, Stock Issue,164773,26/02/2013,64500,,W28548 x 30 @ 2150.0000 Administration,T 553 AFR
404008,49, Stock Issue,164774,26/02/2013,152236.9354,,W10008 x 11 @ 13839.7214 Ambulance,T 771 BCF
404008,49, Stock Issue,164813,26/02/2013,86000,,W28548 x 40 @ 2150.0000 Bishop car,None
404008,49, Stock Issue,164860,26/02/2013,227900,,W28548 x 106 @ 2150.0000 Ambulance,T 746 BCF 
404008,49, Stock Issue,164861,26/02/2013,262300,,W28548 x 122 @ 2150.0000 Ambulance,T.142 AYW 
404008,49, Stock Issue,164866,26/02/2013,43000,,W28548 x 20 @ 2150.0000 Ambulance Balangda,T 732 AFS
404008,49, Stock Issue,164942,26/02/2013,43000,,W28548 x 20 @ 2150.0000 Ambulance,T 756 BCF
404008,49, Stock Issue,164943,26/02/2013,430000,,W28548 x 200 @ 2150.0000 Road construction,Excavetor 
404008,49, Stock Issue,164944,26/02/2013,107500,,W28548 x 50 @ 2150.0000 ad-catapiller,T.577 ATZ Hilux
404008,49, Stock Issue,164945,27/02/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for Laundry&amp;patients,T.577 ATZ Hilux
404008,49, Stock Issue,165020,27/02/2013,86000,,W28548 x 40 @ 2150.0000 Paliative care car,T. 326 AYX Paliative Care
404008,49, Stock Issue,165021,27/02/2013,86000,,W28548 x 40 @ 2150.0000 Transportation,T 849 BQP
404008,49, Stock Issue,165138,27/02/2013,21500,,W28548 x 10 @ 2150.0000 Maintenance,T 125 AVC
404008,49, Stock Issue,165156,28/02/2013,21500,,W28548 x 10 @ 2150.0000 Eye unit car,T 647 AFR
404008,49, Stock Issue,165157,28/02/2013,860000,,W28548 x 400 @ 2150.0000 Wandela farm,None
404008,49, Stock Issue,165158,28/02/2013,64500,,W28548 x 30 @ 2150.0000 Transport,T 849 BQP
404008,49, Stock Issue,165159,28/02/2013,430000,,W28548 x 200 @ 2150.0000 power supply,Generator HLH
404008,49, Stock Issue,165160,28/02/2013,430000,,W28548 x 200 @ 2150.0000 water  suppy,Bassonyangwe Generator
404008,49, Stock Issue,165172,28/02/2013,141900,,W28548 x 66 @ 2150.0000 Ambulance,T 756 BCF
404008,49, Stock Issue,165211,28/02/2013,64500,,W28548 x 30 @ 2150.0000 Ambulance Balangda,T 732 AFS
404008,49, Stock Issue,165289,28/02/2013,60200,,W28548 x 28 @ 2150.0000 Ambulance diaconia,T 239 AKH
404008,49, Stock Issue,165290,28/02/2013,430000,,W28548 x 200 @ 2150.0000 power supply,Generator HLH
404008, 49, Period Total,,,37665469.290103
404008,50, Stock Issue,165291,01/03/2013,215000,,W28548 x 100 @ 2150.0000 Hot water for laundry,Steam boiler
404008,50, Stock Issue,165292,01/03/2013,860000,,W28548 x 400 @ 2150.0000 water  suppy,Binja Hill
